
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

 9.70000,161.74140,-1448.98625,-281.21529, 3.93548, 1.60754,-25.25772,16.81798,-0.05374,-0.36508, 2.12662, 1.11912, 0.07390,-0.00172, 0.02035, 0.08574, 0.01540,14.31517,13.55380, 0.06973,2120.62145,-2.46069, 0.00000,-0.00000,
 9.80000,163.41722,-1471.59942,-279.75121, 4.16272, 1.71489,-25.26128,16.69735, 0.02009,-0.31093, 2.39109, 1.02723,-0.13833,-0.00107, 0.01712, 0.09646, 0.01529,14.21586,13.48324, 0.07983,2120.62145,-2.46069, 0.00000,-0.00000,
 9.90000,165.08066,-1494.18380,-278.25628, 4.40509, 1.81291,-25.28399,16.57046, 0.08106,-0.23632, 2.45900, 0.93297,-0.30625,-0.00053, 0.01281, 0.10488, 0.01517,14.11168,13.41119, 0.08802,2120.62145,-2.46069, 0.00000,-0.00000,
10.00000,166.73113,-1516.73942,-276.72777, 4.64355, 1.90147,-25.32091,16.43802, 0.12986,-0.14799, 2.33746, 0.83843,-0.42032,-0.00011, 0.00780, 0.11117, 0.01505,14.00312,13.33752, 0.09443,2120.62145,-2.46069, 0.00000,-0.00000,
10.10000,168.36810,-1539.26654,-275.16367, 4.86053, 1.98064,-25.36634,16.30071, 0.16732,-0.05326, 2.04704, 0.74539,-0.47554, 0.00020, 0.00249, 0.11549, 0.01492,13.89071,13.26213, 0.09916,2120.62145,-2.46069, 0.00000,-0.00000,
10.20000,169.99113,-1561.76567,-273.56256, 5.04110, 2.05065,-25.41432,16.15920, 0.19435, 0.04051, 1.61945, 0.65536,-0.47153, 0.00041,-0.00269, 0.11804, 0.01479,13.77492,13.18496, 0.10236,2120.62145,-2.46069, 0.00000,-0.00000,
10.30000,171.59982,-1584.23746,-271.92362, 5.17394, 2.11186,-25.45908,16.01411, 0.21193, 0.12653, 1.09447, 0.56959,-0.41230, 0.00054,-0.00739, 0.11901, 0.01466,13.65622,13.10597, 0.10418,2120.62145,-2.46069, 0.00000,-0.00000,
10.40000,173.19385,-1606.68266,-270.24653, 5.25191, 2.16474,-25.49544,15.86604, 0.22109, 0.19897, 0.51659, 0.48905,-0.30562, 0.00059,-0.01128, 0.11859, 0.01452,13.53506,13.02514, 0.10477,2120.62145,-2.46069, 0.00000,-0.00000,
10.50000,174.77295,-1629.10208,-268.53141, 5.27234, 2.20987,-25.51916,15.71553, 0.22287, 0.25335,-0.06858, 0.41449,-0.16227, 0.00057,-0.01413, 0.11699, 0.01438,13.41183,12.94247, 0.10428,2120.62145,-2.46069, 0.00000,-0.00000,
10.60000,176.33690,-1651.49653,-266.77879, 5.23693, 2.24786,-25.52719,15.56308, 0.21829, 0.28680,-0.61773, 0.34643, 0.00493, 0.00050,-0.01580, 0.11438, 0.01424,13.28692,12.85800, 0.10287,2120.62145,-2.46069, 0.00000,-0.00000,
10.70000,177.88552,-1673.86674,-264.98948, 5.15138, 2.27938,-25.51783,15.40913, 0.20837, 0.29818,-1.09285, 0.28521, 0.18223, 0.00038,-0.01624, 0.11096, 0.01410,13.16067,12.77176, 0.10068,2120.62145,-2.46069, 0.00000,-0.00000,
10.80000,179.41868,-1696.21332,-263.16459, 5.02468, 2.30513,-25.49076,15.25408, 0.19406, 0.28802,-1.46373, 0.23097, 0.35600, 0.00023,-0.01549, 0.10689, 0.01395,13.03337,12.68381, 0.09786,2120.62145,-2.46069, 0.00000,-0.00000,
10.90000,180.93631,-1718.53674,-261.30542, 4.86833, 2.32581,-25.44696,15.09827, 0.17627, 0.25839,-1.70963, 0.18372, 0.51368, 0.00004,-0.01367, 0.10232, 0.01381,12.90529,12.59420, 0.09453,2120.62145,-2.46069, 0.00000,-0.00000,
11.00000,182.43832,-1740.83729,-259.41344, 4.69523, 2.34211,-25.38860,14.94198, 0.15585, 0.21267,-1.82029, 0.14333, 0.64469,-0.00016,-0.01100, 0.09742, 0.01366,12.77666,12.50301, 0.09083,2120.62145,-2.46069, 0.00000,-0.00000,
11.10000,183.92470,-1763.11507,-257.49022, 4.51876, 2.35470,-25.31879,14.78547, 0.13357, 0.15520,-1.79598, 0.10956, 0.74106,-0.00038,-0.00771, 0.09230, 0.01352,12.64767,12.41032, 0.08686,2120.62145,-2.46069, 0.00000,-0.00000,
11.20000,185.39542,-1785.37003,-255.53740, 4.35168, 2.36423,-25.24127,14.62892, 0.11015, 0.09093,-1.64684, 0.08206, 0.79786,-0.00060,-0.00409, 0.08709, 0.01338,12.51847,12.31620, 0.08273,2120.62145,-2.46069, 0.00000,-0.00000,
11.30000,186.85048,-1807.60193,-253.55667, 4.20529, 2.37131,-25.16012,14.47250, 0.08619, 0.02499,-1.39155, 0.06044, 0.81333,-0.00083,-0.00043, 0.08189, 0.01323,12.38919,12.22073, 0.07854,2120.62145,-2.46069, 0.00000,-0.00000,
11.40000,188.28992,-1829.81042,-251.54968, 4.08867, 2.37650,-25.07944,14.31631, 0.06225,-0.03769,-1.05538, 0.04425, 0.78890,-0.00105, 0.00302, 0.07678, 0.01309,12.25993,12.12400, 0.07435,2120.62145,-2.46069, 0.00000,-0.00000,
11.50000,189.71376,-1851.99504,-249.51809, 4.00815, 2.38032,-25.00305,14.16043, 0.03880,-0.09272,-0.66798, 0.03297, 0.72879,-0.00126, 0.00599, 0.07184, 0.01294,12.13075,12.02609, 0.07024,2120.62145,-2.46069, 0.00000,-0.00000,
11.60000,191.12202,-1874.15530,-247.46348, 3.96703, 2.38324,-24.93421,14.00490, 0.01623,-0.13654,-0.26092, 0.02611, 0.63960,-0.00146, 0.00832, 0.06712, 0.01280,12.00170,11.92706, 0.06626,2120.62145,-2.46069, 0.00000,-0.00000,
11.70000,192.51475,-1896.29067,-245.38738, 3.96552, 2.38567,-24.87544,13.84974,-0.00514,-0.16663, 0.13475, 0.02312, 0.52965,-0.00165, 0.00987, 0.06268, 0.01266,11.87279,11.82700, 0.06246,2120.62145,-2.46069, 0.00000,-0.00000,
11.80000,193.89198,-1918.40067,-243.29119, 4.00090, 2.38797,-24.82834,13.69495,-0.02506,-0.18164, 0.49075, 0.02348, 0.40826,-0.00183, 0.01056, 0.05855, 0.01251,11.74403,11.72597, 0.05888,2120.62145,-2.46069, 0.00000,-0.00000,
11.90000,195.25375,-1940.48488,-241.17627, 4.06792, 2.39046,-24.79360,13.54050,-0.04333,-0.18141, 0.78344, 0.02668, 0.28500,-0.00198, 0.01042, 0.05475, 0.01237,11.61541,11.62403, 0.05554,2120.62145,-2.46069, 0.00000,-0.00000,
12.00000,196.60009,-1962.54297,-239.04382, 4.15935, 2.39339,-24.77093,13.38633,-0.05982,-0.16689, 0.99529, 0.03221, 0.16901,-0.00212, 0.00949, 0.05130, 0.01223,11.48690,11.52125, 0.05247,2120.62145,-2.46069, 0.00000,-0.00000,
12.10000,197.93102,-1984.57474,-236.89496, 4.26661, 2.39697,-24.75918,13.23240,-0.07446,-0.14004, 1.11581, 0.03962, 0.06832,-0.00223, 0.00789, 0.04821, 0.01209,11.35847,11.41769, 0.04967,2120.62145,-2.46069, 0.00000,-0.00000,
12.20000,199.24657,-2006.58009,-234.73068, 4.38048, 2.40136,-24.75649,13.07863,-0.08721,-0.10360, 1.14180, 0.04846,-0.01068,-0.00233, 0.00579, 0.04547, 0.01195,11.23006,11.31337, 0.04714,2120.62145,-2.46069, 0.00000,-0.00000,
12.30000,200.54675,-2028.55907,-232.55187, 4.49185, 2.40669,-24.76045,12.92494,-0.09807,-0.06082, 1.07724, 0.05832,-0.06354,-0.00241, 0.00336, 0.04307, 0.01180,11.10163,11.20836, 0.04489,2120.62145,-2.46069, 0.00000,-0.00000,
12.40000,201.83156,-2050.51183,-230.35930, 4.59233, 2.41304,-24.76829,12.77126,-0.10708,-0.01523, 0.93248, 0.06884,-0.08805,-0.00247, 0.00081, 0.04100, 0.01166,10.97312,11.10268, 0.04291,2120.62145,-2.46069, 0.00000,-0.00000,
12.50000,203.10100,-2072.43863,-228.15362, 4.67488, 2.42047,-24.77716,12.61750,-0.11432, 0.02964, 0.72308, 0.07969,-0.08419,-0.00252,-0.00167, 0.03924, 0.01152,10.84447,10.99638, 0.04118,2120.62145,-2.46069, 0.00000,-0.00000,
12.60000,204.35506,-2094.33979,-225.93542, 4.73419, 2.42898,-24.78430,12.46359,-0.11988, 0.07055, 0.46842, 0.09059,-0.05401,-0.00255,-0.00390, 0.03778, 0.01138,10.71562,10.88947, 0.03970,2120.62145,-2.46069, 0.00000,-0.00000,
12.70000,205.59371,-2116.21571,-223.70516, 4.76699, 2.43858,-24.78724,12.30943,-0.12387, 0.10475, 0.18997, 0.10128,-0.00139,-0.00256,-0.00574, 0.03658, 0.01124,10.58652,10.78197, 0.03845,2120.62145,-2.46069, 0.00000,-0.00000,
12.80000,206.81693,-2138.06679,-221.46322, 4.77215, 2.44923,-24.78400,12.15495,-0.12641, 0.13015,-0.09039, 0.11156, 0.06841,-0.00256,-0.00706, 0.03562, 0.01110,10.45711,10.67392, 0.03740,2120.62145,-2.46069, 0.00000,-0.00000,
12.90000,208.02469,-2159.89341,-219.20991, 4.75063, 2.46087,-24.77315,12.00007,-0.12764, 0.14542,-0.35198, 0.12126, 0.14917,-0.00255,-0.00782, 0.03488, 0.01095,10.32734,10.56531, 0.03655,2120.62145,-2.46069, 0.00000,-0.00000,
13.00000,209.21693,-2181.69596,-216.94547, 4.70532, 2.47345,-24.75393,11.84474,-0.12770, 0.15008,-0.57679, 0.13023, 0.23429,-0.00252,-0.00799, 0.03433, 0.01081,10.19715,10.45617, 0.03586,2120.62145,-2.46069, 0.00000,-0.00000,
13.10000,210.39362,-2203.47473,-214.67008, 4.64063, 2.48689,-24.72623,11.68888,-0.12674, 0.14444,-0.75061, 0.13838, 0.31723,-0.00249,-0.00758, 0.03394, 0.01067,10.06650,10.34651, 0.03531,2120.62145,-2.46069, 0.00000,-0.00000,
13.20000,211.55469,-2225.22995,-212.38386, 4.56216, 2.50110,-24.69056,11.53245,-0.12488, 0.12955,-0.86386, 0.14562, 0.39202,-0.00245,-0.00668, 0.03369, 0.01052, 9.93535,10.23632, 0.03489,2120.62145,-2.46069, 0.00000,-0.00000,
13.30000,212.70009,-2246.96176,-210.08690, 4.47613, 2.51599,-24.64802,11.37538,-0.12228, 0.10707,-0.91198, 0.15192, 0.45366,-0.00240,-0.00537, 0.03354, 0.01038, 9.80367,10.12561, 0.03458,2120.62145,-2.46069, 0.00000,-0.00000,
13.40000,213.82974,-2268.67024,-207.77923, 4.38896, 2.53145,-24.60012,11.21765,-0.11906, 0.07913,-0.89548, 0.15726, 0.49843,-0.00235,-0.00377, 0.03349, 0.01023, 9.67142,10.01439, 0.03435,2120.62145,-2.46069, 0.00000,-0.00000,
13.50000,214.94359,-2290.35536,-205.46089, 4.30675, 2.54740,-24.54868,11.05922,-0.11535, 0.04810,-0.81957, 0.16162, 0.52407,-0.00229,-0.00202, 0.03350, 0.01009, 9.53858, 9.90265, 0.03419,2120.62145,-2.46069, 0.00000,-0.00000,
13.60000,216.04156,-2312.01701,-203.13185, 4.23486, 2.56374,-24.49565,10.90005,-0.11127, 0.01645,-0.69347, 0.16502, 0.52986,-0.00223,-0.00027, 0.03355, 0.00994, 9.40513, 9.79040, 0.03407,2120.62145,-2.46069, 0.00000,-0.00000,
13.70000,217.12358,-2333.65504,-200.79210, 4.17755, 2.58038,-24.44302,10.74014,-0.10692,-0.01346,-0.52955, 0.16751, 0.51659,-0.00217, 0.00137, 0.03363, 0.00980, 9.27105, 9.67763, 0.03400,2120.62145,-2.46069, 0.00000,-0.00000,
13.80000,218.18956,-2355.26923,-198.44163, 4.13776, 2.59722,-24.39259,10.57947,-0.10239,-0.03955,-0.34214, 0.16912, 0.48638,-0.00211, 0.00278, 0.03373, 0.00965, 9.13634, 9.56434, 0.03394,2120.62145,-2.46069, 0.00000,-0.00000,
13.90000,219.23945,-2376.85936,-196.08038, 4.11696, 2.61417,-24.34591,10.41802,-0.09779,-0.06015,-0.14644, 0.16990, 0.44248,-0.00205, 0.00388, 0.03382, 0.00950, 9.00098, 9.45053, 0.03389,2120.62145,-2.46069, 0.00000,-0.00000,
14.00000,220.27314,-2398.42520,-193.70834, 4.11513, 2.63117,-24.30415,10.25580,-0.09318,-0.07408, 0.04270, 0.16993, 0.38893,-0.00198, 0.00459, 0.03389, 0.00935, 8.86498, 9.33621, 0.03383,2120.62145,-2.46069, 0.00000,-0.00000,
14.10000,221.29058,-2419.96653,-191.32548, 4.13089, 2.64814,-24.26806,10.09281,-0.08863,-0.08074, 0.21183, 0.16927, 0.33023,-0.00192, 0.00489, 0.03394, 0.00920, 8.72833, 9.22136, 0.03377,2120.62145,-2.46069, 0.00000,-0.00000,
14.20000,222.29168,-2441.48316,-188.93179, 4.16161, 2.66501,-24.23792, 9.92906,-0.08419,-0.08010, 0.34981, 0.16799, 0.27097,-0.00186, 0.00479, 0.03396, 0.00905, 8.59105, 9.10599, 0.03368,2120.62145,-2.46069, 0.00000,-0.00000,
14.30000,223.27637,-2462.97495,-186.52724, 4.20378, 2.68172,-24.21357, 9.76455,-0.07990,-0.07265, 0.44845, 0.16616, 0.21553,-0.00180, 0.00432, 0.03394, 0.00890, 8.45313, 8.99010, 0.03357,2120.62145,-2.46069, 0.00000,-0.00000,
14.40000,224.24457,-2484.44183,-184.11186, 4.25322, 2.69822,-24.19443, 9.59931,-0.07581,-0.05936, 0.50298, 0.16386, 0.16769,-0.00175, 0.00353, 0.03387, 0.00875, 8.31460, 8.87368, 0.03342,2120.62145,-2.46069, 0.00000,-0.00000,
14.50000,225.19620,-2505.88376,-181.68565, 4.30550, 2.71447,-24.17957, 9.43335,-0.07194,-0.04157, 0.51212, 0.16115, 0.13047,-0.00169, 0.00251, 0.03376, 0.00859, 8.17546, 8.75675, 0.03324,2120.62145,-2.46069, 0.00000,-0.00000,
14.60000,226.13121,-2527.30079,-179.24866, 4.35627, 2.73044,-24.16783, 9.26669,-0.06830,-0.02087, 0.47803, 0.15810, 0.10592,-0.00164, 0.00133, 0.03359, 0.00844, 8.03574, 8.63929, 0.03302,2120.62145,-2.46069, 0.00000,-0.00000,
14.70000,227.04952,-2548.69300,-176.80094, 4.40153, 2.74609,-24.15787, 9.09935,-0.06492, 0.00106, 0.40590, 0.15479, 0.09503,-0.00159, 0.00011, 0.03338, 0.00829, 7.89544, 8.52132, 0.03277,2120.62145,-2.46069, 0.00000,-0.00000,
14.80000,227.95106,-2570.06055,-174.34256, 4.43795, 2.76139,-24.14831, 8.93136,-0.06179, 0.02251, 0.30336, 0.15127, 0.09773,-0.00154,-0.00108, 0.03311, 0.00813, 7.75458, 8.40283, 0.03247,2120.62145,-2.46069, 0.00000,-0.00000,
14.90000,228.83577,-2591.40359,-171.87359, 4.46306, 2.77633,-24.13784, 8.76274,-0.05892, 0.04196, 0.17984, 0.14759, 0.11296,-0.00150,-0.00214, 0.03279, 0.00798, 7.61319, 8.28383, 0.03213,2120.62145,-2.46069, 0.00000,-0.00000,
15.00000,229.70359,-2612.72234,-169.39415, 4.47536, 2.79091,-24.12529, 8.59351,-0.05629, 0.05809, 0.04567, 0.14381, 0.13881,-0.00146,-0.00300, 0.03243, 0.00782, 7.47128, 8.16433, 0.03175,2120.62145,-2.46069, 0.00000,-0.00000,
15.10000,230.55446,-2634.01700,-166.90434, 4.47438, 2.80509,-24.10972, 8.42371,-0.05391, 0.06994,-0.08862, 0.13997, 0.17269,-0.00142,-0.00362, 0.03202, 0.00767, 7.32888, 8.04433, 0.03133,2120.62145,-2.46069, 0.00000,-0.00000,
15.20000,231.38831,-2655.28777,-164.40429, 4.46067, 2.81890,-24.09048, 8.25335,-0.05175, 0.07689,-0.21320, 0.13612, 0.21160,-0.00138,-0.00396, 0.03157, 0.00751, 7.18599, 7.92383, 0.03088,2120.62145,-2.46069, 0.00000,-0.00000,
15.30000,232.20511,-2676.53484,-161.89416, 4.43566, 2.83232,-24.06721, 8.08246,-0.04981, 0.07873,-0.31952, 0.13228, 0.25237,-0.00134,-0.00402, 0.03108, 0.00735, 7.04265, 7.80285, 0.03040,2120.62145,-2.46069, 0.00000,-0.00000,
15.40000,233.00479,-2697.75837,-159.37409, 4.40153, 2.84536,-24.03990, 7.91106,-0.04806, 0.07566,-0.40092, 0.12849, 0.29186,-0.00131,-0.00381, 0.03055, 0.00719, 6.89887, 7.68139, 0.02988,2120.62145,-2.46069, 0.00000,-0.00000,
15.50000,233.78730,-2718.95848,-156.84426, 4.36100, 2.85802,-24.00880, 7.73919,-0.04649, 0.06819,-0.45297, 0.12477, 0.32723,-0.00128,-0.00335, 0.02999, 0.00704, 6.75467, 7.55946, 0.02934,2120.62145,-2.46069, 0.00000,-0.00000,
15.60000,234.55261,-2740.13525,-154.30483, 4.31708, 2.87031,-23.97447, 7.56686,-0.04507, 0.05715,-0.47367, 0.12114, 0.35613,-0.00125,-0.00271, 0.02941, 0.00688, 6.61007, 7.43707, 0.02877,2120.62145,-2.46069, 0.00000,-0.00000,
15.70000,235.30066,-2761.28872,-151.75601, 4.27285, 2.88225,-23.93763, 7.39410,-0.04380, 0.04357,-0.46343, 0.11761, 0.37682,-0.00122,-0.00194, 0.02880, 0.00672, 6.46509, 7.31422, 0.02818,2120.62145,-2.46069, 0.00000,-0.00000,
15.80000,236.03141,-2782.41889,-149.19798, 4.23120, 2.89384,-23.89918, 7.22092,-0.04264, 0.02859,-0.42493, 0.11420, 0.38827,-0.00119,-0.00110, 0.02817, 0.00656, 6.31975, 7.19093, 0.02757,2120.62145,-2.46069, 0.00000,-0.00000,
15.90000,236.74483,-2803.52572,-146.63095, 4.19469, 2.90509,-23.86006, 7.04736,-0.04159, 0.01340,-0.36272, 0.11091, 0.39019,-0.00116,-0.00025, 0.02752, 0.00640, 6.17405, 7.06721, 0.02694,2120.62145,-2.46069, 0.00000,-0.00000,
16.00000,237.44087,-2824.60915,-144.05512, 4.16532, 2.91602,-23.82121, 6.87342,-0.04062,-0.00087,-0.28283, 0.10774, 0.38300,-0.00113, 0.00053, 0.02686, 0.00624, 6.02803, 6.94306, 0.02630,2120.62145,-2.46069, 0.00000,-0.00000,
16.10000,238.11950,-2845.66909,-141.47070, 4.14444, 2.92665,-23.78350, 6.69914,-0.03971,-0.01324,-0.19221, 0.10470, 0.36778,-0.00111, 0.00120, 0.02618, 0.00608, 5.88169, 6.81850, 0.02565,2120.62145,-2.46069, 0.00000,-0.00000,
16.20000,238.78069,-2866.70544,-138.87791, 4.13272, 2.93697,-23.74765, 6.52452,-0.03886,-0.02291,-0.09815, 0.10179, 0.34612,-0.00108, 0.00171, 0.02550, 0.00592, 5.73505, 6.69353, 0.02499,2120.62145,-2.46069, 0.00000,-0.00000,
16.30000,239.42440,-2887.71811,-136.27697, 4.13009, 2.94701,-23.71421, 6.34958,-0.03804,-0.02936,-0.00776, 0.09899, 0.31997,-0.00106, 0.00204, 0.02481, 0.00576, 5.58812, 6.56818, 0.02433,2120.62145,-2.46069, 0.00000,-0.00000,
16.40000,240.05060,-2908.70700,-133.66810, 4.13582, 2.95677,-23.68354, 6.17434,-0.03724,-0.03230, 0.07258, 0.09631, 0.29152,-0.00103, 0.00217, 0.02412, 0.00560, 5.44092, 6.44243, 0.02366,2120.62145,-2.46069, 0.00000,-0.00000,
16.50000,240.65926,-2929.67204,-131.05152, 4.14864, 2.96627,-23.65574, 5.99882,-0.03645,-0.03174, 0.13759, 0.09373, 0.26298,-0.00100, 0.00211, 0.02343, 0.00544, 5.29346, 6.31632, 0.02298,2120.62145,-2.46069, 0.00000,-0.00000,
16.60000,241.25035,-2950.61318,-128.42744, 4.16682, 2.97552,-23.63071, 5.82303,-0.03566,-0.02793, 0.18348, 0.09126, 0.23640,-0.00098, 0.00187, 0.02274, 0.00527, 5.14576, 6.18985, 0.02231,2120.62145,-2.46069, 0.00000,-0.00000,
16.70000,241.82385,-2971.53039,-125.79609, 4.18833, 2.98453,-23.60818, 5.64699,-0.03486,-0.02137, 0.20807, 0.08887, 0.21361,-0.00095, 0.00148, 0.02205, 0.00511, 4.99781, 6.06303, 0.02164,2120.62145,-2.46069, 0.00000,-0.00000,
16.80000,242.37974,-2992.42368,-123.15769, 4.21105, 2.99330,-23.58769, 5.47070,-0.03404,-0.01270, 0.21087, 0.08656, 0.19601,-0.00092, 0.00098, 0.02137, 0.00495, 4.84964, 5.93586, 0.02096,2120.62145,-2.46069, 0.00000,-0.00000,
16.90000,242.91799,-3013.29309,-120.51247, 4.23289, 3.00184,-23.56866, 5.29418,-0.03320,-0.00269, 0.19306, 0.08432, 0.18455,-0.00090, 0.00041, 0.02069, 0.00479, 4.70126, 5.80837, 0.02029,2120.62145,-2.46069, 0.00000,-0.00000,
17.00000,243.43857,-3034.13867,-117.86062, 4.25196, 3.01016,-23.55045, 5.11745,-0.03233, 0.00785, 0.15720, 0.08214, 0.17967,-0.00087,-0.00018, 0.02001, 0.00463, 4.55268, 5.68056, 0.01963,2120.62145,-2.46069, 0.00000,-0.00000,
17.10000,243.94147,-3054.96050,-115.20239, 4.26668, 3.01827,-23.53240, 4.94051,-0.03143, 0.01810, 0.10705, 0.08001, 0.18129,-0.00084,-0.00074, 0.01934, 0.00446, 4.40390, 5.55244, 0.01896,2120.62145,-2.46069, 0.00000,-0.00000,
17.20000,244.42666,-3075.75869,-112.53797, 4.27589, 3.02617,-23.51388, 4.76338,-0.03049, 0.02733, 0.04719, 0.07793, 0.18888,-0.00081,-0.00125, 0.01867, 0.00430, 4.25495, 5.42402, 0.01830,2120.62145,-2.46069, 0.00000,-0.00000,
17.30000,244.89414,-3096.53333,-109.86758, 4.27892, 3.03386,-23.49434, 4.58607,-0.02952, 0.03494,-0.01740, 0.07587, 0.20148,-0.00079,-0.00165, 0.01801, 0.00414, 4.10581, 5.29531, 0.01765,2120.62145,-2.46069, 0.00000,-0.00000,
17.40000,245.34387,-3117.28456,-107.19143, 4.27558, 3.04134,-23.47333, 4.40859,-0.02852, 0.04045,-0.08169, 0.07384, 0.21784,-0.00076,-0.00194, 0.01736, 0.00397, 3.95652, 5.16633, 0.01700,2120.62145,-2.46069, 0.00000,-0.00000,
17.50000,245.77585,-3138.01247,-104.50973, 4.26616, 3.04863,-23.45056, 4.23094,-0.02747, 0.04360,-0.14097, 0.07183, 0.23651,-0.00073,-0.00209, 0.01671, 0.00381, 3.80708, 5.03708, 0.01635,2120.62145,-2.46069, 0.00000,-0.00000,
17.60000,246.19006,-3158.71717,-101.82269, 4.25138, 3.05571,-23.42586, 4.05316,-0.02639, 0.04429,-0.19120, 0.06983, 0.25595,-0.00070,-0.00211, 0.01607, 0.00365, 3.65749, 4.90757, 0.01571,2120.62145,-2.46069, 0.00000,-0.00000,
17.70000,246.58648,-3179.39875,-99.13052, 4.23232, 3.06259,-23.39924, 3.87523,-0.02528, 0.04264,-0.22926, 0.06783, 0.27466,-0.00067,-0.00200, 0.01543, 0.00348, 3.50776, 4.77782, 0.01507,2120.62145,-2.46069, 0.00000,-0.00000,
17.80000,246.96510,-3200.05728,-96.43341, 4.21029, 3.06927,-23.37083, 3.69718,-0.02413, 0.03890,-0.25311, 0.06583, 0.29131,-0.00064,-0.00177, 0.01480, 0.00332, 3.35792, 4.64782, 0.01444,2120.62145,-2.46069, 0.00000,-0.00000,
17.90000,247.32591,-3220.69280,-93.73157, 4.18675, 3.07576,-23.34091, 3.51901,-0.02295, 0.03348,-0.26187, 0.06382, 0.30477,-0.00061,-0.00146, 0.01417, 0.00316, 3.20796, 4.51760, 0.01381,2120.62145,-2.46069, 0.00000,-0.00000,
18.00000,247.66890,-3241.30535,-91.02521, 4.16316, 3.08204,-23.30983, 3.34074,-0.02175, 0.02687,-0.25584, 0.06180, 0.31424,-0.00058,-0.00108, 0.01355, 0.00299, 3.05789, 4.38716, 0.01319,2120.62145,-2.46069, 0.00000,-0.00000,
18.10000,247.99405,-3261.89495,-88.31451, 4.14092, 3.08812,-23.27802, 3.16238,-0.02052, 0.01964,-0.23635, 0.05977, 0.31924,-0.00055,-0.00068, 0.01293, 0.00283, 2.90773, 4.25652, 0.01256,2120.62145,-2.46069, 0.00000,-0.00000,
18.20000,248.30137,-3282.46158,-85.59968, 4.12124, 3.09399,-23.24594, 2.98394,-0.01927, 0.01236,-0.20568, 0.05773, 0.31967,-0.00052,-0.00027, 0.01231, 0.00267, 2.75748, 4.12567, 0.01194,2120.62145,-2.46069, 0.00000,-0.00000,
18.30000,248.59084,-3303.00522,-82.88091, 4.10504, 3.09966,-23.21403, 2.80543,-0.01799, 0.00555,-0.16676, 0.05567, 0.31576,-0.00048, 0.00010, 0.01169, 0.00250, 2.60715, 3.99463, 0.01133,2120.62145,-2.46069, 0.00000,-0.00000,
18.40000,248.86245,-3323.52585,-80.15841, 4.09297, 3.10513,-23.18272, 2.62686,-0.01670,-0.00032,-0.12293, 0.05358, 0.30803,-0.00045, 0.00041, 0.01108, 0.00234, 2.45676, 3.86341, 0.01071,2120.62145,-2.46069, 0.00000,-0.00000,
18.50000,249.11621,-3344.02343,-77.43236, 4.08531, 3.11038,-23.15234, 2.44824,-0.01540,-0.00486,-0.07773, 0.05148, 0.29728,-0.00042, 0.00065, 0.01047, 0.00217, 2.30631, 3.73203, 0.01010,2120.62145,-2.46069, 0.00000,-0.00000,
18.60000,249.35210,-3364.49793,-74.70296, 4.08200, 3.11542,-23.12315, 2.26959,-0.01408,-0.00784,-0.03453, 0.04936, 0.28445,-0.00039, 0.00081, 0.00986, 0.00201, 2.15582, 3.60048, 0.00948,2120.62145,-2.46069, 0.00000,-0.00000,
18.70000,249.57013,-3384.94932,-71.97041, 4.08267, 3.12025,-23.09531, 2.09091,-0.01276,-0.00913, 0.00363, 0.04722, 0.27060,-0.00036, 0.00086, 0.00926, 0.00185, 2.00529, 3.46878, 0.00887,2120.62145,-2.46069, 0.00000,-0.00000,
18.80000,249.77028,-3405.37757,-69.23490, 4.08670, 3.12486,-23.06887, 1.91223,-0.01142,-0.00875, 0.03426, 0.04506, 0.25677,-0.00033, 0.00082, 0.00865, 0.00168, 1.85473, 3.33693, 0.00826,2120.62145,-2.46069, 0.00000,-0.00000,
18.90000,249.95257,-3425.78269,-66.49662, 4.09323, 3.12926,-23.04377, 1.73354,-0.01008,-0.00682, 0.05560, 0.04288, 0.24397,-0.00029, 0.00070, 0.00804, 0.00152, 1.70416, 3.20495, 0.00765,2120.62145,-2.46069, 0.00000,-0.00000,
19.00000,250.11699,-3446.16466,-63.75577, 4.10129, 3.13344,-23.01986, 1.55487,-0.00874,-0.00358, 0.06665, 0.04068, 0.23304,-0.00026, 0.00051, 0.00744, 0.00135, 1.55358, 3.07285, 0.00705,2120.62145,-2.46069, 0.00000,-0.00000,
19.10000,250.26355,-3466.52351,-61.01254, 4.10986, 3.13740,-22.99693, 1.37622,-0.00740, 0.00064, 0.06726, 0.03847, 0.22465,-0.00023, 0.00027, 0.00683, 0.00119, 1.40301, 2.94064, 0.00644,2120.62145,-2.46069, 0.00000,-0.00000,
19.20000,250.39224,-3486.85926,-58.26713, 4.11793, 3.14113,-22.97470, 1.19762,-0.00606, 0.00547, 0.05804, 0.03624, 0.21923,-0.00020,-0.00000, 0.00623, 0.00103, 1.25245, 2.80832, 0.00583,2120.62145,-2.46069, 0.00000,-0.00000,
19.30000,250.50307,-3507.17196,-55.51972, 4.12461, 3.14465,-22.95285, 1.01906,-0.00472, 0.01053, 0.04026, 0.03400, 0.21697,-0.00017,-0.00029, 0.00562, 0.00086, 1.10192, 2.67590, 0.00522,2120.62145,-2.46069, 0.00000,-0.00000,
